session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,-2,28533.67541225914,10915.861844116167,13412.150207368366,2571.549430141333,1149.7814166784774,484.33251395479544,2.8372998742583766,0.9577128038753052,1.259062446949649,0.942427931819774,1.0878506725515327,0.9295788086426222,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.04260682756149441,0.3290129684793763
11,-1,28740.329480779095,5625.281969304837,11957.33830182592,1369.7833077407813,1013.394105210451,8774.531796697105,1.9027814717149742,0.7768207250733694,0.29360695467587117,0.6818466967282789,0.9569989734294779,0.7941050480911751,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.44506671529226255,0.31791857841758997
12,-2,17997.29940399141,17332.136386480124,-1889.9816059931763,1729.5585966297986,967.8544172441161,-142.2683903694524,2.074933459378644,0.8708356574677195,1.8381515567296574,0.9077274978445612,0.22439788080155335,0.13525872831122862,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.20591163308818766,0.4314857303627347
13,-1,7213.608924828506,18261.8218000888,-15216.169244927587,-2527.332842034448,2181.0259022398495,4514.2633094618905,1.161503563821745,0.3023784857817118,2.3527377033033297,0.911496841775585,-1.6223393481963462,0.7399738803202274,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.51367732385963,0.6426688628486144
14,-2,7887.595618982268,5319.88720972318,5088.892608210095,-483.95615750762954,910,-2947.228041443377,0.8504695285692133,0.36499246670494156,0.4097214906380094,0.564075360326597,0.5855425449236906,0.330865997604774,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.12166417782928128,0.2979105532776553
15,-1,13572.89151441404,10235.436066419476,2713.435428803554,-1173.766492765346,2199.2685209169904,-401.48200896063463,1.4005365405644326,0.7760033647917224,1.1418877346099845,0.9148146731857516,0.32850155540984427,0.24829905146614512,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.058771221339108615,0.6084181114659332
16,-2,1469.2798485528751,-1324.117880645208,447.84780275583034,1878.1048555412453,-38.282723022417485,505.727793923425,0.27188883582084306,0.15682208124272384,-0.031045591707652816,0.0043348991775982145,0.10257236136120304,0.051125803107798844,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.01457865558514004,0.2096923292151968
17,-1,11758.085661112567,2345.119298560603,5190.578634544712,4017.6739628593714,1491.5695214817797,-1286.8557563338982,1.5464037761008946,0.893724003302669,0.3234002748286694,0.5315751267439797,0.5667064705861508,0.6940229337902327,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.12099858658569752,0.2618119553069847
18,-2,12105.566887880823,7977.527380765823,1848.4690902451985,1597.9095787798342,4942.241210994336,-4260.580372904369,0.83624548823804,0.3103095718731151,1.1938291748140197,0.6781757474653389,-0.5419266971799265,0.1545146885438459,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.5816879965130803,0.7187915655987115
19,-1,-5485.861315839551,-15209.46089625149,8777.648206830134,639.9288846943837,1381.460002606971,-1075.4375137195493,0.7382885039369667,0.2750207523755464,-0.37167855821126766,0.08702158736022433,0.9444712340174677,0.879966097841363,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,1307.2729165996361,-4277.384884800063,2929.1965409098193,1697.7069020425479,741.8917965331525,215.86256191417988,0.15968157411710898,0.047080703664139356,-0.40911019188295,0.44030029453269054,0.3943201448466305,0.32736416038439575,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.04189117876435819,0.015283540545620119
21,-1,1939.4595612686571,5323.403795484337,-3729.1766946918797,1088.1656645656913,-202.56060459501532,-540.3725994944762,-0.03271417768752033,0.0022147145891630304,0.5215990454825751,0.531344141205662,-0.39196445341508246,0.44251900390163434,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.18959748986511002,0.5140637963322982
22,-2,27837.991335238366,11556.883208518033,11094.75218804885,1820.6086414691308,1333.8629861636327,2031.8843110387215,3.2760633129732764,0.9734001788299391,1.423906625316215,0.9261965770437888,1.258805232124218,0.9216089863855037,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,17321.10210749543,2849.2754835094092,10226.485871867073,3943.290749595624,933.2527582303023,-631.2027557069791,2.349936148718023,0.8798608849727454,0.8078458556610096,0.5729991609739562,1.2196190293156732,0.948304673012341,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,-2,24269.168570121474,14408.631919924635,7040.951733695285,-238.31698492567557,3231.1241141292194,-173.2222127019927,1.9087497888483478,0.45938662600481006,0.9963925911993633,0.36246646562171314,0.7100321050722161,0.32814929614228505,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,12940.13528469776,7636.318863022607,4327.416533060576,-530.9224954996971,1461.6921385352625,45.63024557901281,0.8213736195382136,0.6345037914623366,0.6752972388829449,0.946088075348095,-0.023399520147553952,0.001343096121260187,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,4662.525487637045,-240.4761978238821,4761.632275104523,2004.638136540936,957.0950740314547,-2820.363800215986,-0.5589821465472461,0.3347184487563616,-1.0624402571546152,0.5374691300970939,0.336162827965394,0.2673120528082309,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.14926435997809895,0.41632037089040363
27,-1,15241.651690748864,10968.268768914626,-264.9162345279474,2476.4901243106433,1168.482954261488,893.3260777900541,1.9040712902167365,0.8937980716683004,1.3150935100526167,0.8665116825815664,-0.05278013100534741,0.029809596506575674,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.3904050412884268,0.3905478746502437
28,-2,17922.028119762486,3963.566701428732,12577.003657347173,1090.8002970971288,756.8986037628656,-466.2411398734125,0.9907586003803586,0.5492415495042413,-0.473283879129176,0.23687062824560298,1.3820934261829112,0.9390291484897821,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.09151974354487673,0.4388957890681055
29,-1,11640.510659566533,4342.527527084632,5097.116984155262,1833.052648190489,304.88274286598426,62.930757270165486,1.573527002643252,0.9330559659752944,0.5409510064324866,0.8572742901567062,0.8582466442227689,0.8597260467728172,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.06706051160692754,0.6239565623454537
30,-2,5871.978460340657,952.0998236639425,3638.632039058197,697.5810162653142,-437.8477768546677,1021.5133582078706,1.1368981695481768,0.5813722232925026,0.481665852429676,0.18634601069867074,0.4360998514300337,0.6731379992020995,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.25367276218957674,0.5384689641004484
31,-1,5384.4347950036645,10689.065658167878,-8157.322361573344,1122.352792033922,821.8587427570892,908.4799636181197,0.03638481572763306,0.0025370474588419746,0.7401184704460517,0.6344590929080552,-0.865250161479798,0.5885532044360752,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.009144339143395188,0.001548628081935094
32,-2,21865.359372720402,14399.218645881134,4674.824930297269,2003.200757330218,948.9730695618109,-160.85803035003119,2.289618474947347,0.8790203638597258,1.799217199336949,0.9078531126197306,0.15525600689285685,0.07802857508252804,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,10797.905308030506,1294.7167143774277,3607.1384323193925,2193.5371636820782,686.7945963550096,3015.7184012965977,1.5992193028385329,0.840793767569634,0.42814214541602247,0.530463153045919,0.5473275935370409,0.6115344647532597,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.34067136060962416,0.8009395052942021
34,-2,7274.0436167595635,6253.052456698046,-2374.4112879665918,705.7447244896503,1502.2600810748172,1187.3976424636417,0.33180691080107966,0.399178880043484,0.5295612994198351,0.946686422024926,-0.5314257237920187,0.6577237783469203,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.11245805048303184,0.4125668163043106
35,-1,26817.462914157713,10720.122295673063,9381.518086971468,1158.2324766073089,1019.4793946294981,4538.110660276376,2.7531380894534685,0.8555062677455729,1.3162921529699838,0.8212560979806411,1.088310560111744,0.7537009818015439,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.12165219546367378,0.1884253843093237
36,-2,28032.285965794632,16506.206629515626,11166.525838182184,1161.4991344486455,1017.8284004903135,-1819.774036842136,2.0933003746173764,0.8871334498608529,1.0001737007387819,0.6533466541390579,1.091240611642846,0.9255625582485234,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1,2089.536307717214,12573.925388282863,-17723.837545054208,2114.718203413533,703.5004907029352,4421.229770372091,0.9344141607581643,0.26342049336815165,1.382915190748351,0.6794101691231458,-1.7079867301619036,0.9277786786412638,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.9877546854352179,0.5356949278909181
38,-2,25363.287218581365,14440.404917963198,8814.243510024207,2639.7348321951704,1122.4783165677009,-1653.574358168913,2.2601315184459927,0.8244398675412037,1.4851529283412548,0.8611348521883696,0.755588769799012,0.8570729724618954,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.40972959043941554,0.31936775656215255
39,-1,9097.736360954284,3566.549964349193,435.22448336103116,1688.5394342123209,1086.6155145744538,2320.806964457285,0.7359919843102446,0.5887622760135819,0.819968229063289,0.90416283848312,-0.5252127380557203,0.30467993502343954,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-2,24016.766665110423,13013.435987653676,9017.468577306136,1516.1252215641077,2264.162094519923,-1794.4252159334217,1.6186910411097757,0.7966683451438539,0.9105084542985263,0.8001938753431872,0.5030695163746841,0.43330105087891724,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,-1,13542.804516179945,10208.988283466664,-3331.3562415967463,2263.3104681965633,2855.017335564313,1546.8446705491506,1.6398768361930582,0.7237322981652434,1.3331669800147887,0.8380827161836648,-0.29058805023739337,0.2669984748354891,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,-2,13348.937651112163,5048.181060734438,5759.406347398894,1835.2953108390436,899.4849645827819,-193.43003244299325,1.313759582078085,0.8224189287577693,0.3413709376617569,0.23733615423422766,0.5690777281188277,0.8428501789888975,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.11974482863025009,0.2084716141893215
43,-1,2549.3062283299623,2732.084718469385,1046.5162467164337,402.5597948055074,1035.784764270009,-2667.6392959313725,-0.06316985580788576,0.010226109434894942,0.4009177554043019,0.8587190251166329,-0.24851942718643175,0.1329178245045468,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.44451726428146804,0.8397041903875944
44,-2,21794.003145739214,7450.501249633555,11036.685158917098,2107.853310280835,1087.415723360072,111.54770354765384,2.42715058030346,0.9420048474504756,0.6742810778051901,0.9392730799188215,1.4152253922060605,0.8742216716397438,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-1,-1716.6260728514203,-7482.042290159472,1258.0284972757217,2861.6911984910985,536.233273078522,1109.4632484627095,-0.2698838693072368,0.2636353055200264,-1.1037872941910547,0.859396519059652,0.3446072245495623,0.5614634491756678,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.14102414741260827,0.754065603434127
46,-2,-280.18911069502974,8050.826671207295,-4668.980041287694,1456.4378647733351,1575.6507103355912,-6694.124315723557,-0.2334696770314807,0.06009932401537266,0.7952495887844618,0.9592210205899833,-0.4924477815398421,0.28051884744621775,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.8671124750702439,0.8760076887988982
47,-1,-1184.8709781473194,-6938.008092271513,4513.872699689498,692.5479646393287,-548.6292110721952,1095.345660867562,-0.4030376034972482,0.03578584997803548,-0.6508840525578936,0.1045973760469777,0.27031080608947056,0.15973998316840549,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,-2,16510.869399964722,4930.540643807326,7768.027666828479,1140.6785404815928,1662.955657035769,1008.6668918115561,1.306921808554262,0.879441728589811,0.47693800461057134,0.7480692419898792,0.4123933725643828,0.435220444547773,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-1,-1866.2483293965374,10884.108565706993,-14743.373824420385,1510.0424787197044,1198.0417169766733,-715.0672663795226,-1.03899658874818,0.5638040846555286,0.0923892249854173,0.010806420706663735,-1.3245853954663898,0.615151035609963,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-2,8005.3894102651675,-899.8567834462156,2460.9506994836847,1760.3079344210782,855.5024241481296,3828.4851356584904,0.9455047038830843,0.6022080065015095,-0.006255598101964031,0.00006701125540789126,0.3469744613726883,0.19739319682540757,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.42363096883824175,0.5607879066841003
51,-1,11654.295312832466,6567.682353530428,4970.243631392921,551.4089933931318,2077.022202774162,-2512.061868258177,1.1896837777971354,0.8074330145114074,0.6903132509955626,0.860040904126803,0.4383584006936324,0.28440505481056966,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.23800157161736288,0.6020975441441716
52,-2,6568.2271534618085,8523.948235717893,-3304.989240181865,363.16902712785304,1724.3724092149641,-738.2732784170366,0.6178462943480263,0.5644809828518516,0.7528830862395363,0.6140785584232535,-0.5231739933627481,0.44987096356744316,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.0756231054593898,0.0653231193537211
53,-1,18903.85156741491,1951.954530943185,11969.08152920648,3014.039585012455,1682.9310221876185,285.8449000651708,2.353469022377568,0.9001390382590864,0.14773345578255917,0.40567584759421216,1.5690481265337366,0.8971996965441567,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.15932438283176914,0.2793850382430303
54,-2,2486.1464244236704,3085.0789142453577,-4888.755550692324,2282.8704280540696,996.4632251540716,1010.4894076624951,0.4311246678515323,0.22275673310093083,0.30070068042716563,0.6685777653302618,-0.3010289003982394,0.10784529604943574,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,-1,22389.07672242322,9211.890175053268,2942.3007010758156,2144.6798541975804,501.876191575187,7588.329800521369,1.5995939062430762,0.7777312764479144,0.7717276150911924,0.8109646170843339,0.4048889540998246,0.46515423341262807,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.17168658783644022,0.031119843442416854
56,-2,9628.71183804522,164.46106779804904,6689.4149692557985,1704.5088772719037,827,243.32692371946814,1.2526464575910174,0.8073795823194619,0.10456994218718182,0.09001154509285174,0.8685403920344287,0.7572532410417075,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,-1,14062.202733937827,10311.930110058165,2914.8696044308745,-2014.216992283502,2167.609414051248,682.0105976810412,1.4108652317634736,0.8431168945268035,1.3053594680399623,0.8614647520100747,-0.019495570168456003,0.005542534946575485,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,-2,22682.372654016614,13921.381669338502,4255.250659842044,2705.507851800674,799.2189551872062,1001.0135178481869,2.2788959756023184,0.9401989458829235,1.3121302789600386,0.9377861871829793,0.5737696782269572,0.6632576081121243,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06527521626047653,0.6817258968365811
59,-1,9153.533906834138,5948.6173110760865,-1060.649318294134,1510.6936905571747,1948.872223495011,806,0.6825613279665139,0.35591926840460036,0.8336707455905994,0.8632580109320211,-0.475474344609282,0.2777343692708309,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,-2,4911.888216412766,2286.324108354631,2382.6882182202535,691.8503222760992,-214.34902919460546,-234.6254032436118,0.43507044539668316,0.4104498944509918,0.15931111594609426,0.3079640873378987,0.3598256114572658,0.34925240066938307,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.00935673695859832,0.014268300220273384
61,-1,-3484.9832503177076,-14433.008680337574,6725.714555125538,-1143.5269899769937,749.9927177284262,4615.845147142896,-0.5473263628109353,0.14004988172398586,-2.0502490258459303,0.7585697891007043,0.71431761083112,0.7406386329472726,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.8480596822818727,0.7723051482217348
62,-2,25560.350602264596,14670.32947919215,6354.8278185588715,3090.1312933461704,1175.5739444494284,269.4880667179741,2.391530507368613,0.8765869655271226,1.4051014609193122,0.8976693700188529,0.5579646877635562,0.4080164966244226,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,-1,6646.291372845081,2857.6283137822757,628.0754492437118,1867.9689565738008,1100.3408554389944,192.2777978062988,0.5548704278042712,0.5257922481009023,0.20913028667087688,0.38344060070727853,-0.024513272534320826,0.004523232008820182,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,-2,8185.05821879307,773.9328362828237,8654.826367302734,115.23828755043814,-220.29782950351,-1138.6414428394164,0.267890449603811,0.15523940991363241,-0.18926754628089412,0.07134567598676901,0.7764140257292038,0.7613192142589373,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.3064681598779619,0.5570767239734477
65,-1,8370.673188633751,2944.660858592484,897.7437376040034,2970.565952793644,811.5660838488238,746.136555794795,1.2896738010046545,0.7838394125607437,0.3280349622605411,0.2432430458045913,0.4980350828927359,0.6801902116231905,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,-2,29386.074781672174,14771.95942231179,-4260.454183064634,1384.4635756572538,1300.9382304796736,16189.167736288091,2.2164940944364524,0.8596684371659888,1.7241310986320726,0.8225764223042605,-0.9233214775286357,0.6532025192333685,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,1.1492302601869677,0.61778988582636
67,-1,17795.604804838735,10560.14472052337,7333.180127057887,1437.2911807998753,582.6116267242214,-2117.622850266621,1.9576903806681096,0.8811694308060894,1.3814229962062499,0.9278395814438294,0.7296257283283681,0.688162525416981,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.3372413071346269,0.6737130476309227
68,-2,18039.719192911587,9550.849440270831,7552.998003520959,891.6235699470762,944.8719311566537,-900.6237519839333,1.4741074823249545,0.8188700796652368,0.8601207416969887,0.8343465703860773,0.46151922134082124,0.46309662235941923,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,-1,14274.563212290093,7994.350193548948,7286.470119842794,315.9676603269436,-1537.2509783214227,215.02621689283114,1.1765920223580162,0.7367466168659454,0.7317234765242822,0.8396252570727837,0.7084086715292068,0.60124475851635,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,-0.0319962262304625,0.012310433850408066
70,-2,-1461.6494752217545,6056.2112399921025,-10176.005540546903,1623.4724169287128,757.7556495169031,276.91675888743,0.06751207126490118,0.006001661492721561,0.6859198826466134,0.705209141870756,-0.9674374551789837,0.5890132467629783,0.173147442478925,0.9291477455044505,0.07279150001122596,0.9652919597623838,0.1030907013071232,0.3617977055320894
71,-1,18697.04731779305,16472.79073067638,4878.585339905345,322.54096141001355,1979.3102502244583,-4956.179964423147,0.8438783868257806,0.38213364340723505,1.4209941177743852,0.8140880672368226,0.3771245809886488,0.4295996296587735,0.06471550660013607,0.5392860400555692,0.18762823102244688,0.9475871907887817,-1.2065840495598241,0.7869110108488244
72,-2,3869.277047901611,5444.472850631457,-394.1871717729955,1469.473417348956,97.62781278920738,-2748.109861095014,-0.31484507293007935,0.04312710434797778,0.17480605580865347,0.05897499577730111,0.1807234596157306,0.0198685386134808,0.14055624747224452,0.7609943573524081,-0.02601269545327516,0.12663252614304077,-0.784918140373452,0.5731562611080818
73,-1,966.6453573573699,6982.109197678743,-8580.525107330817,985.6766745691548,283.17414588414977,1296.2104465561397,0.16710713566781155,0.02364598430794363,1.100888466121034,0.672921965332659,-1.2036548921420753,0.8354682420846988,0.11828664786159458,0.8675787671886431,0.0002890136854051689,0.00016113159990533782,0.15129790014185165,0.7910898886956441
74,-2,12119.957074014543,17391.48629605444,-4393.9720461321995,3037.357180259023,-776.4661737462411,-3138.4481824204804,0.5422602148496987,0.26779419745115207,1.337692997167421,0.7178548023124213,-0.6602403620685205,0.6438897160614802,0.1936578401093716,0.7577295599519459,0.03804536804695252,0.08108265278736676,-0.3668956284055547,0.8971535978270736
75,-1,16207.381469528409,10345.409549890901,4342.209146801935,1413.5769674302428,-499.39227504273094,605.5780804480592,1.8671956676948254,0.8002398108626524,0.8284890854049842,0.5252746620867992,0.9087944243851316,0.6223411060864236,0.11518808475312317,0.8216813271096994,-0.094676900296384,0.6655636413332057,0.10940097344795853,0.4471209958645668
76,-2,22832.564422159943,9460.75067733333,9036.574640269042,2002.3124892698597,3306.82595840455,-973.8993431168411,1.721288900345396,0.6281686602762552,0.4420975573193971,0.2888727011654416,0.9043723169353869,0.5007917225127797,0.14811487610825072,0.7395376886887292,0.33424705506865904,0.9595542584501444,-0.10754290508628968,0.8894925611750228
77,-1,23488.75338261771,7351.107724761474,12252.618684811168,2406.3421077781386,997.7840632250127,480.9008020419187,2.5373373473052503,0.9209359206995698,0.6910583278122281,0.8038198462202545,1.3132172973735259,0.9144422204447789,0.3782332229612321,0.8131860548382261,0.08157249418777493,0.9002730142283102,0.07325600497041655,0.03517883307844837
78,-2,-3797.425325314839,-15696.249615126173,8548.54821402859,1054.7583162981973,1194.6938986288696,1100.8238608556776,0.9656683124333831,0.28133464176536116,-0.3879909319346789,0.09586541554653397,1.0255982390120209,0.789026234058087,0.0651322143773614,0.46891740644200675,0.1395034238553149,0.9528923703197667,0.12342536712339833,0.8231715874546678
79,-1,17655.178038991005,5919.690229622647,6331.236246838234,1781.0859977615155,1263.1150592585236,2360.0505055100875,1.6086623515790803,0.6739651613553663,0.3125402591422604,0.37275027956882884,0.6144974525177215,0.542956040403816,0.17946821845587643,0.9629395036630031,0.11715374214977227,0.9661676181053892,0.38500267931353627,0.36941063165315235
80,-2,29648.679207110883,12828.175190287031,12570.35948399792,1831.0800467202353,980,1439.064486105698,3.020515394869538,0.9864649945341701,1.5742789825470649,0.9738324415768226,1.0830010814525501,0.9316992406787039,0.10148031466704087,0.6128266692525963,0.1100585108054706,0.9799508550102399,0.15169650539740287,0.5909933105370899
81,-1,29099.253675544536,8454.939431134902,16917.68528838642,165.5207692246895,780.0543125009244,2781.0538742975987,2.2597028646689137,0.94510425371748,0.799508254857133,0.8559991369991132,1.054824258481157,0.8326094386334673,0.02487279935262722,0.032497146465011936,0.10960722796872292,0.897307667516824,0.27089032400925395,0.714708441628842
