session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,14875.17131655203,8246.274360478259,4674.203828018275,1175.3951677525988,-83.09469783750865,578.4788614636037,283.9137966768022,8,-106,-1,-15,-1,-1,-71906,569260,2392,13560,1020,341,1.3437961512173024,0.9043658022801889,0.869261039811039,0.9111033436597674,0.2569822784051205,0.3346220512448561,0.12730282493029732,0.8673414813204147,0.0044850125533346,0.0024054696166530554,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,25273.54262024956,14964.704998149187,8677.345036671846,483.77916610757893,1265.1631554697506,270.98751344145376,-388.43724959025894,-84,32,13,-19,-2,13,854562,-161180,-16545,10622,836,-2546,2.4693694552586254,0.798518619462823,1.3469371464140276,0.6237118424490147,0.8839447108334354,0.9468415352588548,0.06912879047753176,0.517147931144321,0.12827202371633037,0.780926914079591,0.04072600595356196,0.8500357075708095,0.0003607778637352146,0.00005782337267230152
61,-31523.110773637978,-46215.44895198173,10511.868648798554,1638.81564500493,426.4485872323485,1162.538546852297,952.6667504556253,136,96,3,9,-5,11,-1359880,-497200,-1687,-6533,2836,-1969,-5.02204609049828,0.7244391518977727,-6.570842416075462,0.8388988785316427,1.1204214132246169,0.7545652501130029,0.16838432791538965,0.7376889298944697,0.01773722019454986,0.10977279234641615,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,2353.5238389722226,-14909.444196744822,11994.153673379304,3662.6348895439805,150.37218333482815,749.6160500384804,706.1912394204519,-122,-29,33,3,9,-20,1238743,164450,-41150,-1987,-1644,1769,-0.047568525346363806,0.0028993806695614905,-1.8111082575833632,0.8408001294766919,1.2950931591280728,0.9599309036904461,0.3274958702114649,0.6437348216931995,-0.012333967250068127,0.06387828276848627,0.08134700174649723,0.7751739923793164,0.07193766840104232,0.9073709844255831
63,-4963.645581778999,-7158.171760389581,-1959.480062234681,2655.3043259958504,497.96867622861646,550.9445846440917,449.7886539767052,-89,52,21,11,14,-6,901844,-281990,-26064,-8858,-2825,1043,-1.0265415498720825,0.575597968798963,-0.7326636483138432,0.36044322366374454,-0.6516724240737639,0.4473853564455705,0.20467481970003526,0.9016920379546868,0.04197035452177873,0.4625578307318831,0.07605768809727788,0.8648104593897915,0.03509166019643052,0.397017489633843
64,-3377.7649301847086,-9289.955865611555,5179.623834347643,-2198.238287550438,2006.009422947176,644.9440257640301,279.8519399184338,157,-54,-4,14,10,-12,-1585337,290147,3784,-9608,-1332,2538,-0.4367935962938697,0.13152186910151684,-1.0723838907278052,0.503922604332979,0.6796733439053517,0.9425714855507241,-0.27117109901252,0.7806427370542537,0.14376111960318472,0.8173579464119367,0.0430274603052605,0.669627353089875,0.040299469632654364,0.6471601912298964
65,3389.750399973062,-4190.000416900846,2876.562926981547,3663.3290743950565,1238.6937062462275,-52.81792560694009,-146.01696514198284,65,-6,14,12,-4,-9,-641023,33341,-16032,-9309,815,2203,-0.024522962243891274,0.0007787765579000539,-0.5516310709847401,0.29122384131022583,0.04076648114120796,0.024157510028917376,0.3526705676559303,0.9560657147819387,0.14627556872481182,0.8134912573053786,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-7752.597443378008,-9937.630903046927,927.0481993990907,593.9403930866574,978.4897050799456,-218.46734969839758,-95.97748819837761,44,10,17,1,6,-7,-457432,-50486,-20677,186,-883,1291,-1.6374759324871875,0.35341917309687215,-1.5200132002391,0.43811416689813615,-0.2557917333021008,0.1798417382821042,0.023378985585185884,0.04356767462022755,0.10382358261480847,0.9700248670269628,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,15591.641922522138,3601.578882093483,9250.8221052257,2478.3781759992853,680.9669760345332,-0.37834604561524543,-419.72587078524737,36,-58,-40,-3,-1,-3,-351023,313619,51871,3176,188,406,1.0177857305052824,0.4108644833998519,-0.09733686667455187,0.007376637739376397,0.971730259404206,0.9166920787011321,0.1445304948123343,0.40536443751121554,0.05438091005022339,0.727487373762831,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,13053.409784097079,3075.3045085172635,4465.077862682578,3127.917620035282,1451.4087572768094,-189.04950079357332,1122.7505363787209,82,-78,6,-11,12,16,-817566,417787,-3687,8501,-2398,-1578,1.5542051246009632,0.7934789157073444,0.3282862545009789,0.30515493070787025,0.7566458046922856,0.6688511150813041,0.2801948594959671,0.6968397236060071,0.11911774521535845,0.7953152389779803,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,6000.163588606822,2450.143483870197,1936.199804537202,284.95472445771884,789.8274498653818,307.53183513533304,231.50629074098833,-44,-3,-14,-7,8,-6,433971,17611,18807,4518,-1847,1522,1.1287950672435294,0.4896736163526962,0.6827094665385377,0.36639786122856616,0.3340938751903916,0.2591303342148551,-0.03202480672998145,0.1446326646813238,0.08594781788168741,0.9041811206162995,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
70,-967.7762353543437,-4470.478679944703,-492.9515402146062,1560.846540749506,302.77824758451607,697.1387351876167,1434.8904612833267,-49,4,-7,10,5,29,478496,-21809,10505,-8341,-738,-4844,-0.20352106542398565,0.01986537806102592,-0.45398056531569403,0.09901384110035621,-0.08441584661632232,0.020025232906754023,0.17893618510746045,0.9375382308198575,0.029878846814926245,0.4214648045289935,0.08419062990644968,0.8139000645441424,0.041869684679244804,0.0756534030890672
71,26811.936800419284,25745.52955443412,1007.7266288480605,250.54917061688138,-43.31025022445829,120.55026834719706,-269.10857160251817,-29,72,-7,17,4,29,321782,-373465,10217,-11541,-1178,-6632,2.989798846644029,0.9629002687098133,2.9441477971741525,0.9356696042380411,-0.13263850924117393,0.03597606156255979,0.05769015682803354,0.633929834595614,-0.014241592913842523,0.015376187898244102,0.039714308869389876,0.6497240845002823,0.09512668592748785,0.37668096952879565
72,2473.0838847461164,778.2031676005572,-2718.7332485023653,1750.7892703611105,1612.3643489342326,321.3614057636912,729.09894058889,171,94,-16,-1,6,10,-1698846,-494739,21739,2317,-1086,-1368,1.1378844868553757,0.25489444335605577,0.6008039140742781,0.2020645699213406,0.13792418555400116,0.019122986847912523,0.14121066126377058,0.9271989057056176,0.18595275750953236,0.9463698685901151,0.016163864810494498,0.34296670252790457,0.05582910364332236,0.5290581946911579
73,48029.137092149394,24128.072798452573,20721.81714815958,-268.54477705847967,954.1805566419916,1688.50870546345,805.1026604902838,66,10,43,13,-10,9,-642592,-29599,-51781,-11697,3695,-771,5.626894346174165,0.9768715356611505,2.619024824581849,0.962987900214947,2.6358316966314748,0.9148665963319812,0.010632608006982267,0.003991751570615213,0.05191962966550082,0.6297300732589293,0.20764383290694174,0.9189605172449343,0.10184175438147373,0.6795069919464432
74,-10923.98146469774,-19595.916640107287,6358.201650155097,1708.580352467622,969.5472905915117,-612.0407438564073,247.64662605172487,140,10,4,3,-1,-1,-1367582,-48827,-2695,-1578,-175,394,-0.1266161494140078,0.009779009436951928,-1.3270366366065467,0.5610436420075159,1.013795753719785,0.7813274375824407,0.20470495899185487,0.9702954328953034,0.07254203373459908,0.9310288194986025,-0.08306937137952168,0.8534242821156381,-0.00755288787417345,0.02600749748139223
75,31167.647861563062,12292.729834170343,15550.272389772406,1836.3004558204884,1084.784550085462,537.3080229851598,-133.74739127079465,21,-97,9,8,4,19,-200062,520438,-9257,-6290,-372,-4057,2.446900779519103,0.8819776007304287,1.0389311362910436,0.7305970967150573,0.9622909390637582,0.7910715259357678,0.24010521471122068,0.9449096102405036,0.11583431046909808,0.9499894002418208,0.06140094361113067,0.8761217652560478,0.028338235372843697,0.18408276335534915
76,15435.552059663034,9053.719091861974,4126.943098020172,478.58749356191584,1312.940265598294,425.8758211039486,37.4862895167289,-63,-12,6,-6,5,-12,641089,67246,-7405,6885,-78,2411,2.1540789999624015,0.8495428689592688,1.4838917530966675,0.6860221157753255,0.4622665778927988,0.21102071262028768,0.002110843106335331,0.0010522242556601073,0.15765374510696042,0.9348869509056424,0.049468048517569224,0.5284227965152248,-0.001311967757914015,0.0007869993878207709
77,15942.185501369933,5110.732387744938,4692.636022708262,642.3745604813485,4410.156173868785,228.45691370230907,857.8294428642887,74,54,-11,-22,12,-10,-747028,-277328,15036,18290,-2569,2861,1.4942700084342382,0.6315388958201396,0.7528924065351551,0.5368108643235184,0.21238112997460515,0.08585610090866094,0.0118972456052279,0.02022001721597765,0.4220059732973429,0.8444954588407106,0.016903593724359525,0.13111380864529035,0.0781896592975488,0.9036991784847502
78,-2791.2766676874035,-15746.975567347137,11833.602129704435,838.1729464781547,466.60644109426175,-102.9559652139194,-79.7266524031977,-136,118,-7,-9,-4,16,1419680,-614491,10342,7469,1104,-1221,0.9480473761293946,0.31406930581038095,-0.2966482470199371,0.02287638087203084,1.0748164586315085,0.6036848786893533,0.1035936558117229,0.5938927437409471,0.0948610031585197,0.626812276528313,-0.019457505711643373,0.3537196849892573,-0.009117988740759916,0.04727204227687259
79,4584.554405417936,-200.26211339625297,1586.531568124332,1285.0859977615155,1248.6239425902022,524.8578893560571,139.71712098208286,33,1,-5,-13,15,9,-329573,-3639,7510,10787,-3633,-1147,0.5610850012293538,0.16331474703625481,0.18646208774189188,0.021541758723506145,-0.003082866391645789,0.00008816433209545483,0.14078328067915868,0.8822489801417435,0.1339396114874698,0.8738473691362584,0.09139242009223872,0.32208767149050244,0.011590467620244444,0.054941566200508905
80,4791.806642284856,-5957.350380574062,7224.535315471236,1454.2118196708616,315.42389761009144,304.75233646866104,1450.2336536380676,50,67,-20,-6,-5,-14,-492481,-344715,25980,5131,1377,2808,-0.5158024524432308,0.1752567022513879,-1.5027181106613103,0.603313627672021,0.6808615118399685,0.8720948969491512,0.04421745160672134,0.1958319102270983,0.023545917350818305,0.10062673661800332,0.03868651485173224,0.8926035720077243,0.1996042625688426,0.5430309582234284
81,22954.096189334472,1705.52871259104,17815.863231791707,2712.682991464473,1078.8768194442391,-205.73217039069073,-153.1233955662981,-63,44,-17,-2,-3,7,633893,-209579,22921,2594,671,-1557,2.44576972194022,0.8633023550844104,0.28372380120932716,0.09960840960482797,1.8983849491195266,0.9187310209804784,0.20020251755879603,0.6105453062262505,0.103063924507925,0.9474336085034175,-0.017046404369890446,0.23715620621172626,-0.02255906608542587,0.3190578337650266
82,-3718.5790398768695,-2166.8799475829583,-3245.841309732059,-353.6809820310227,1307.7992389375431,839.2372022938753,-99.21324176224834,-70,106,-30,-10,-8,-13,702409,-550513,39599,8075,2877,1733,-0.08032478826086908,0.0010584410640738868,-0.37150500682162235,0.06571581350411616,0.18889409232587992,0.02628565169535512,0.016982088656821968,0.007589419092555502,0.09983154555647251,0.9219058907897445,0.05298092893289123,0.8422187212747299,-0.0675084369113292,0.4389086771767425
83,-27590.595082581014,-31043.17774610652,197.16249264159705,2398.183361517913,1014.9438167693528,-1185.067866738451,1027.360859335094,98,106,-28,-1,-17,-1,-975043,-544711,34158,1867,3994,1021,-2.6020346283220235,0.9083257368939209,-3.0327410003506965,0.937061701976653,-0.0030444255243659178,0.00005803832530127019,0.2923244099526055,0.7668899488482274,0.0874623805490939,0.7367956569876088,-0.039198953303261876,0.060581878128787375,0.09316296035469,0.8487653880813301
84,-15267.234946211684,-13213.253342999029,-5620.869037583587,2659.594080245295,894.4770485172012,95.9537703157354,-83.1374647072987,68,71,6,-25,1,-8,-678495,-371184,-4804,17595,-95,1171,-1.4284820381310517,0.2548180923634711,-1.4208452692433606,0.21552495554815634,-0.4321475918122747,0.33670585879317433,0.313655649220033,0.9576327478029553,0.11335954119773321,0.6841963801653389,0.0036052296584281624,0.025493277935638756,-0.006109597151653862,0.04580836114093992
85,13540.256703440911,4856.783764992841,4531.105195073993,2497.597720581649,812.0945859315061,1510.7407392022642,-668.0653023413403,92,-95,8,3,-24,-11,-902278,500351,-7549,-1863,7016,40,1.6989656319575952,0.7679628591715261,0.7860995506068397,0.38565268111241147,0.5565606983769333,0.746475584619792,0.23020437246076728,0.9481837984419917,0.07466852418009928,0.9326784335296697,0.1555695412644374,0.6918743380101107,-0.10413705493147625,0.6671343368379309
86,-10674.348368005965,-9643.609932081308,-3433.387883700663,1276.9314196718724,734.6027626858781,616.8235719818085,-225.7083065635543,-87,-97,-4,1,-8,-17,881610,515749,6780,-90,2133,2924,-0.8474513823701647,0.16532850449065065,-0.7551853624184321,0.23595205068177902,-0.42057588489105163,0.25709708837987844,0.15054267652408762,0.9000434197107052,0.05338302126995596,0.8017712614166858,0.0664547015632173,0.8119425848969152,0.05792946558204118,0.2252381630364926
87,-21251.65023384805,-26452.47592267138,-598.395083016454,2833.7848375436643,1487.5415523850052,597.5722394477656,880.3221424633464,185,-43,-7,7,-4,1,-1833205,230728,10087,-4008,1237,666,-2.551912646346449,0.5674417215595401,-3.0458413431838407,0.6523999870894258,-0.11005346093962945,0.14651014511627705,0.32543682172825233,0.9711796743251877,0.13629689725350635,0.7487489053288827,0.036808648973054275,0.6746921686839122,0.10543978982218306,0.9361040195578351
88,17732.074851854202,16477.450847403205,1213.5865274303942,666.612744361948,497.82088256600673,-578,-545.3961499073525,9,-18,17,4,0,-10,-72710,94194,-19569,-3075,-578,2173,1.4894782465727474,0.6791611521585569,1.225686137266298,0.7301099339575639,0.30421047178493643,0.1385855513388989,0.08777456313692693,0.6133457123354286,0.02949536751011974,0.2873590108826945,-0.07322681983501977,0.8681941456741313,-0.08446147329047715,0.6392962977363708
89,1382.5520591775567,-8143.294639798929,6659.524194448575,1151.7471693464158,795.8656794405465,302.1444663718146,616.5651893691343,61,37,-10,5,-5,-5,-610598,-189316,12828,-2963,1522,1713,-0.43954889655069074,0.11164952463191455,-1.432810682004891,0.5945742222259369,0.6737133994772619,0.8033530784249087,0.12212157456040201,0.8812438430981562,0.09291903657288547,0.9804139813550293,0.041607787189870245,0.6556877510044979,0.06289998765381255,0.5192652608370394
90,25448.921418803795,6105.906636471627,17924.798721788917,553.8475582771389,921.7674839590181,-136.0910409135222,78.69205922061428,-80,-73,16,-6,19,6,804343,396918,-18744,5548,-2511,-1412,3.357897370007845,0.8962434233382174,1.1036523849630733,0.4763375259550075,2.0195594914617736,0.9366362571935238,0.10200123368865814,0.24532498749524548,0.11947945020091638,0.8472781650025033,0.0037357433609577838,0.0058561447407175045,0.009469066332478012,0.10940747218504544
91,-19412.518024655998,-27497.86528076511,9231.091094481177,-2499.0081144984288,2030.9759026367065,-504.5404049946392,-173.1712215157006,-133,113,-46,-20,-7,-9,1339298,-586066,60060,16441,1819,1621,-1.8183410134253701,0.36170549642357835,-2.7166392758635944,0.5471272020126418,0.8735567281551307,0.6569441266282303,-0.1947900293447293,0.2069220341543646,0.26643030278220226,0.8791834590278197,-0.027094675378480294,0.3159154544347995,-0.019804063775881994,0.3423184518668763
92,4497.448160658636,-4427.50359851378,3635.607069183956,3053.6274639872827,1563.720417670751,54.15658484937626,617.8402234810501,-136,97,-23,-17,8,-6,1405050,-517173,29903,13308,-1181,1678,0.5004971664422535,0.1590231554508508,-0.48727045162674687,0.13216398145173996,0.46712223539773956,0.6179391179672248,0.338435048897541,0.8484951774278765,0.12976946981058285,0.8630899774856852,-0.022140379468024166,0.22271043721990047,0.07458124343114608,0.7791822071568048
93,-8490.830532724061,-7253.217317738105,-4347.101293621876,2382.628139639546,932.7052608482568,-737.7566119159287,531.9112900640444,-86,56,8,-3,13,-14,859999,-290470,-8937,3267,-3767,2592,-2.1389682484304946,0.39557327869285436,-1.73019789491609,0.31467822226741465,-0.7515384122280169,0.7413650383737378,0.24777677494178454,0.7654817613521002,0.07882361081703936,0.9563567959915532,-0.030535331164341845,0.0856583056896577,0.04670300411915704,0.43525173643080056
94,7070.052932996843,-11119.793705689255,16178.801380058429,1796.7544522108765,113.50299279555657,177.67423263961973,-76.88641901838332,194,2,-13,-6,-15,3,-1928003,5976,18769,5507,3597,-744,1.9001891935974053,0.669611602791129,0.5493941952061829,0.1377576757653371,1.1373189767224359,0.42721891032717557,0.20513605053792672,0.8796771636193168,0.010750548973519344,0.058062690461775604,0.01602339482353396,0.030957202515064584,-0.01843397266621453,0.527420597597204
95,26215.348990336646,15105.362425257103,9110.197963023908,1615.7718008553602,-429.77480732009826,471.13827426042076,342.6533342599529,101,-76,12,8,5,3,-991937,400801,-14762,-5417,-757,-275,3.3215763640443914,0.8993186393625417,1.7543851588867097,0.7370600128771609,1.4058333290109686,0.776991865869173,0.14183207579481438,0.9212287585630808,-0.05570667567204289,0.6081536452609158,0.03190333951504291,0.856516404768033,0.04332913650890753,0.7382844338468686
96,17961.35421617061,11046.284729203675,5158.867590589507,1669.5043494865204,869.3416269069539,-379.3846540446169,-403.2594259714299,112,62,-12,11,-2,-5,-1117806,-326089,14983,-6431,53,980,2.1276385914532803,0.9347040065217207,1.424514248090313,0.941220552274023,0.5587350524017533,0.4669437229130621,0.15429821529790286,0.8709634739021643,0.07056896501822672,0.7498597914623838,-0.025227402688661676,0.27033324759174404,-0.05525048666621332,0.6561930860906653
97,32773.82289712492,19460.137182370818,9030.971038678777,3085.68121846945,719.398437845899,618.8080868866316,-141.17306712665254,-35,-111,-32,-12,-1,8,363600,586306,42171,10408,939,-1256,4.1657872151818385,0.9480665111282738,2.347934326693383,0.9266140976942734,1.4815918155092802,0.7812540809363309,0.23730598641582795,0.7393460493010355,0.0923858720066305,0.6788256037475874,0.04199740443115942,0.8120431271883806,-0.03542818987450472,0.4344046638662847
98,10572.11304952929,32.353785410989076,9790.352896880242,918.7236261890748,608.1383888623823,68.98337697061243,-846.439024784011,-61,79,4,5,-5,3,619544,-406749,-4895,-3068,1184,-1687,0.9966263016414422,0.5665944434760738,0.19718881579849307,0.047313283834359954,0.7770853573568047,0.6619498227882668,0.08274573100380639,0.861021175450741,0.06607388271202552,0.7042639147498104,0.012909420474688064,0.23895484089056193,-0.1393769057044063,0.782177740750995
99,24920.253894166177,9220.867891210655,13607.918074537709,1548.0709206801657,187.19573953758027,250.7916884384249,105.40957976164387,32,39,19,-7,-15,1,-310414,-195494,-23298,6457,4954,-36,1.8133978927854133,0.495486052217405,0.6784019152284805,0.21073482016479383,0.9135174671035075,0.6468641662251859,0.18560553404290678,0.8694445226501935,0.023866830995451196,0.4566429329728582,0.0023535364514221443,0.0013091548804045933,0.009652608963669958,0.2746910644526105
